2026-05-21 08:06:37 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 08:06:37 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 08:06:37 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 08:06:37 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 08:06:37 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 08:06:37 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 08:06:37 | INFO     | clean_data           | ✅ Data cleaned (485 rows, 16 columns)
2026-05-21 08:06:37 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 08:06:37 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 08:06:37 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 08:06:37 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 08:06:39 | DEBUG    | save_data            | Loaded 19986 existing rows
2026-05-21 08:06:39 | DEBUG    | save_data            | Combined to 20471 rows
2026-05-21 08:06:39 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 08:06:43 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp6v2c_h05.xlsx
2026-05-21 08:06:43 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 08:06:43 | INFO     | save_data            | ✅ Data saved successfully (20471 total rows, 1514095 bytes)
2026-05-21 08:06:43 | INFO     | run                  | ======================================================================
2026-05-21 08:06:43 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 08:06:43 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 08:06:43 | INFO     | run                  |    - Rows processed: 485
2026-05-21 08:06:43 | INFO     | run                  |    - Unique symbols: 485
2026-05-21 08:06:43 | INFO     | run                  |    - Timestamp: 2026-05-21 13:06:33
2026-05-21 08:06:43 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 08:06:43 | INFO     | run                  | ======================================================================
2026-05-21 08:06:43 | DEBUG    | run                  | Sample data (first row):
2026-05-21 08:06:43 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.79, 'CHANGE': 1.89, 'CHANGE (%)': nan, 'VOLUME': 56219418, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 13, 'MINUTE': 6, 'DATETIME': '2026-05-21 13:06'}
2026-05-21 08:11:44 | INFO     | run                  | ======================================================================
2026-05-21 08:11:44 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 08:11:44 | INFO     | run                  | ======================================================================
2026-05-21 08:11:44 | INFO     | run                  | Execution Time: 2026-05-21 13:11:44 PKT
2026-05-21 08:11:44 | INFO     | run                  | Configuration:
2026-05-21 08:11:44 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 08:11:44 | INFO     | run                  |    - Data directory: data
2026-05-21 08:11:44 | INFO     | run                  |    - Log directory: logs
2026-05-21 08:11:44 | INFO     | run                  | ======================================================================
2026-05-21 08:11:44 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 08:11:44 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 08:11:47 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 08:11:49 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 08:11:49 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 08:11:49 | DEBUG    | fetch_data           | Response size: 465107 bytes
2026-05-21 08:11:49 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 08:11:49 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 08:11:49 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 08:11:49 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 08:11:49 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 08:11:49 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 08:11:49 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 08:11:49 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 08:11:49 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-21 08:11:49 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-21 08:11:49 | INFO     | clean_data           | Cleaning data...
2026-05-21 08:11:49 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-21 08:11:49 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 08:11:49 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 08:11:49 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 08:11:49 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 08:11:49 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 08:11:49 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 08:11:49 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 08:11:49 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 08:11:49 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 08:11:49 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 08:11:49 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-21 08:11:49 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 08:11:49 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 08:11:49 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 08:11:49 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 08:11:51 | DEBUG    | save_data            | Loaded 20471 existing rows
2026-05-21 08:11:51 | DEBUG    | save_data            | Combined to 20958 rows
2026-05-21 08:11:51 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 08:11:55 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpmq901yei.xlsx
2026-05-21 08:11:55 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 08:11:55 | INFO     | save_data            | ✅ Data saved successfully (20958 total rows, 1550198 bytes)
2026-05-21 08:11:55 | INFO     | run                  | ======================================================================
2026-05-21 08:11:55 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 08:11:55 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 08:11:55 | INFO     | run                  |    - Rows processed: 487
2026-05-21 08:11:55 | INFO     | run                  |    - Unique symbols: 487
2026-05-21 08:11:55 | INFO     | run                  |    - Timestamp: 2026-05-21 13:11:44
2026-05-21 08:11:55 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 08:11:55 | INFO     | run                  | ======================================================================
2026-05-21 08:11:55 | DEBUG    | run                  | Sample data (first row):
2026-05-21 08:11:55 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.79, 'CHANGE': 1.89, 'CHANGE (%)': nan, 'VOLUME': 56224276, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 13, 'MINUTE': 11, 'DATETIME': '2026-05-21 13:11'}
2026-05-21 08:16:56 | INFO     | run                  | ======================================================================
2026-05-21 08:16:56 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 08:16:56 | INFO     | run                  | ======================================================================
2026-05-21 08:16:56 | INFO     | run                  | Execution Time: 2026-05-21 13:16:56 PKT
2026-05-21 08:16:56 | INFO     | run                  | Configuration:
2026-05-21 08:16:56 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 08:16:56 | INFO     | run                  |    - Data directory: data
2026-05-21 08:16:56 | INFO     | run                  |    - Log directory: logs
2026-05-21 08:16:56 | INFO     | run                  | ======================================================================
2026-05-21 08:16:56 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 08:16:56 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 08:16:59 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 08:17:01 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 08:17:01 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 08:17:01 | DEBUG    | fetch_data           | Response size: 465277 bytes
2026-05-21 08:17:01 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 08:17:01 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 08:17:01 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 08:17:01 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 08:17:01 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 08:17:01 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 08:17:01 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 08:17:01 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 08:17:01 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-21 08:17:01 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-21 08:17:01 | INFO     | clean_data           | Cleaning data...
2026-05-21 08:17:01 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-21 08:17:01 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 08:17:01 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 08:17:01 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 08:17:01 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 08:17:01 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 08:17:01 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 08:17:01 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 08:17:01 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 08:17:01 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 08:17:01 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 08:17:01 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-21 08:17:01 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 08:17:01 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 08:17:01 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 08:17:01 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 08:17:03 | DEBUG    | save_data            | Loaded 20958 existing rows
2026-05-21 08:17:03 | DEBUG    | save_data            | Combined to 21445 rows
2026-05-21 08:17:03 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 08:17:08 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpzxid_wft.xlsx
2026-05-21 08:17:08 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 08:17:08 | INFO     | save_data            | ✅ Data saved successfully (21445 total rows, 1586286 bytes)
2026-05-21 08:17:08 | INFO     | run                  | ======================================================================
2026-05-21 08:17:08 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 08:17:08 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 08:17:08 | INFO     | run                  |    - Rows processed: 487
2026-05-21 08:17:08 | INFO     | run                  |    - Unique symbols: 487
2026-05-21 08:17:08 | INFO     | run                  |    - Timestamp: 2026-05-21 13:16:56
2026-05-21 08:17:08 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 08:17:08 | INFO     | run                  | ======================================================================
2026-05-21 08:17:08 | DEBUG    | run                  | Sample data (first row):
2026-05-21 08:17:08 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.79, 'CHANGE': 1.89, 'CHANGE (%)': nan, 'VOLUME': 56227828, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 13, 'MINUTE': 16, 'DATETIME': '2026-05-21 13:16'}
2026-05-21 08:22:08 | INFO     | run                  | ======================================================================
2026-05-21 08:22:08 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 08:22:08 | INFO     | run                  | ======================================================================
2026-05-21 08:22:08 | INFO     | run                  | Execution Time: 2026-05-21 13:22:08 PKT
2026-05-21 08:22:08 | INFO     | run                  | Configuration:
2026-05-21 08:22:08 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 08:22:08 | INFO     | run                  |    - Data directory: data
2026-05-21 08:22:08 | INFO     | run                  |    - Log directory: logs
2026-05-21 08:22:08 | INFO     | run                  | ======================================================================
2026-05-21 08:22:08 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 08:22:08 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 08:22:11 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 08:22:12 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 08:22:12 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 08:22:12 | DEBUG    | fetch_data           | Response size: 465205 bytes
2026-05-21 08:22:12 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 08:22:12 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 08:22:12 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 08:22:12 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 08:22:12 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 08:22:12 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 08:22:12 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 08:22:12 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 08:22:12 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-21 08:22:12 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-21 08:22:12 | INFO     | clean_data           | Cleaning data...
2026-05-21 08:22:12 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-21 08:22:12 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 08:22:12 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 08:22:12 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 08:22:12 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 08:22:12 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 08:22:12 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 08:22:12 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 08:22:12 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 08:22:12 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 08:22:12 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 08:22:12 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-21 08:22:12 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 08:22:12 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 08:22:12 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 08:22:12 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 08:22:15 | DEBUG    | save_data            | Loaded 21445 existing rows
2026-05-21 08:22:15 | DEBUG    | save_data            | Combined to 21932 rows
2026-05-21 08:22:15 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 08:22:19 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpwazmdytp.xlsx
2026-05-21 08:22:19 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 08:22:19 | INFO     | save_data            | ✅ Data saved successfully (21932 total rows, 1622477 bytes)
2026-05-21 08:22:19 | INFO     | run                  | ======================================================================
2026-05-21 08:22:19 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 08:22:19 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 08:22:19 | INFO     | run                  |    - Rows processed: 487
2026-05-21 08:22:19 | INFO     | run                  |    - Unique symbols: 487
2026-05-21 08:22:19 | INFO     | run                  |    - Timestamp: 2026-05-21 13:22:08
2026-05-21 08:22:19 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 08:22:19 | INFO     | run                  | ======================================================================
2026-05-21 08:22:19 | DEBUG    | run                  | Sample data (first row):
2026-05-21 08:22:19 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.79, 'CHANGE': 1.89, 'CHANGE (%)': nan, 'VOLUME': 56228956, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 13, 'MINUTE': 22, 'DATETIME': '2026-05-21 13:22'}
2026-05-21 08:27:19 | INFO     | run                  | ======================================================================
2026-05-21 08:27:19 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 08:27:19 | INFO     | run                  | ======================================================================
2026-05-21 08:27:19 | INFO     | run                  | Execution Time: 2026-05-21 13:27:19 PKT
2026-05-21 08:27:19 | INFO     | run                  | Configuration:
2026-05-21 08:27:19 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 08:27:19 | INFO     | run                  |    - Data directory: data
2026-05-21 08:27:19 | INFO     | run                  |    - Log directory: logs
2026-05-21 08:27:19 | INFO     | run                  | ======================================================================
2026-05-21 08:27:19 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 08:27:19 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 08:27:22 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 08:27:23 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 08:27:23 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 08:27:23 | DEBUG    | fetch_data           | Response size: 465211 bytes
2026-05-21 08:27:23 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 08:27:23 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 08:27:23 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 08:27:23 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 08:27:23 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 08:27:23 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 08:27:23 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 08:27:23 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 08:27:23 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-21 08:27:23 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-21 08:27:23 | INFO     | clean_data           | Cleaning data...
2026-05-21 08:27:23 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-21 08:27:23 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 08:27:23 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 08:27:23 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 08:27:23 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 08:27:23 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 08:27:23 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 08:27:23 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 08:27:23 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 08:27:23 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 08:27:23 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 08:27:23 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-21 08:27:23 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 08:27:23 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 08:27:23 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 08:27:23 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 08:27:25 | DEBUG    | save_data            | Loaded 21932 existing rows
2026-05-21 08:27:25 | DEBUG    | save_data            | Combined to 22419 rows
2026-05-21 08:27:25 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 08:27:30 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpebte0xmk.xlsx
2026-05-21 08:27:30 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 08:27:30 | INFO     | save_data            | ✅ Data saved successfully (22419 total rows, 1658594 bytes)
2026-05-21 08:27:30 | INFO     | run                  | ======================================================================
2026-05-21 08:27:30 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 08:27:30 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 08:27:30 | INFO     | run                  |    - Rows processed: 487
2026-05-21 08:27:30 | INFO     | run                  |    - Unique symbols: 487
2026-05-21 08:27:30 | INFO     | run                  |    - Timestamp: 2026-05-21 13:27:19
2026-05-21 08:27:30 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 08:27:30 | INFO     | run                  | ======================================================================
2026-05-21 08:27:30 | DEBUG    | run                  | Sample data (first row):
2026-05-21 08:27:30 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.79, 'CHANGE': 1.89, 'CHANGE (%)': nan, 'VOLUME': 56230469, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 13, 'MINUTE': 27, 'DATETIME': '2026-05-21 13:27'}
2026-05-21 08:32:30 | INFO     | run                  | ======================================================================
2026-05-21 08:32:30 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 08:32:30 | INFO     | run                  | ======================================================================
2026-05-21 08:32:30 | INFO     | run                  | Execution Time: 2026-05-21 13:32:30 PKT
